,time,price
7104,2021-07-14T07:45:00+00:00,93.11
7105,2021-07-14T08:00:00+00:00,93.22
7106,2021-07-14T08:15:00+00:00,93.32
7107,2021-07-14T08:30:00+00:00,93.31
7108,2021-07-14T08:45:00+00:00,93.35
7109,2021-07-14T09:00:00+00:00,93.5
7110,2021-07-14T09:15:00+00:00,93.6
7111,2021-07-14T09:30:00+00:00,93.59
7112,2021-07-14T09:45:00+00:00,93.52
7113,2021-07-14T10:00:00+00:00,93.53
7114,2021-07-14T10:15:00+00:00,93.5
7115,2021-07-14T10:30:00+00:00,93.52
7116,2021-07-14T10:45:00+00:00,93.44
7117,2021-07-14T11:00:00+00:00,93.52
7118,2021-07-14T11:15:00+00:00,93.48
7119,2021-07-14T11:30:00+00:00,93.6
7120,2021-07-14T11:45:00+00:00,93.4
7121,2021-07-14T12:00:00+00:00,93.51
7122,2021-07-14T12:15:00+00:00,93.75
7123,2021-07-14T12:30:00+00:00,93.52
7124,2021-07-14T12:45:00+00:00,93.52
7125,2021-07-14T13:00:00+00:00,93.4
7126,2021-07-14T13:15:00+00:00,93.47
7127,2021-07-14T13:30:00+00:00,92.99
7128,2021-07-14T13:45:00+00:00,92.89
7129,2021-07-14T14:00:00+00:00,93.14
7130,2021-07-14T14:15:00+00:00,93.0
7131,2021-07-14T14:30:00+00:00,93.67
7132,2021-07-14T14:45:00+00:00,93.6
7133,2021-07-14T15:00:00+00:00,93.37
7134,2021-07-14T15:15:00+00:00,92.88
7135,2021-07-14T15:30:00+00:00,92.53
7136,2021-07-14T15:45:00+00:00,92.36
7137,2021-07-14T16:00:00+00:00,92.46
7138,2021-07-14T16:15:00+00:00,92.32
7139,2021-07-14T16:30:00+00:00,92.3
7140,2021-07-14T16:45:00+00:00,92.16
7141,2021-07-14T17:00:00+00:00,92.24
7142,2021-07-14T17:15:00+00:00,92.21
7143,2021-07-14T17:30:00+00:00,92.4
7144,2021-07-14T17:45:00+00:00,92.24
7145,2021-07-14T18:00:00+00:00,92.23
7146,2021-07-14T18:15:00+00:00,92.28
7147,2021-07-14T18:30:00+00:00,92.29
7148,2021-07-14T18:45:00+00:00,92.36
7149,2021-07-14T19:00:00+00:00,92.31
7150,2021-07-14T19:15:00+00:00,92.32
7151,2021-07-14T19:30:00+00:00,92.34
7152,2021-07-14T19:45:00+00:00,92.33
7153,2021-07-14T20:00:00+00:00,92.2
7154,2021-07-14T20:15:00+00:00,92.39
7155,2021-07-14T20:30:00+00:00,92.39
7156,2021-07-14T20:45:00+00:00,92.32
7157,2021-07-14T21:15:00+00:00,92.4
7158,2021-07-14T21:30:00+00:00,92.3
7159,2021-07-14T21:45:00+00:00,92.3
7160,2021-07-14T22:00:00+00:00,91.77
7161,2021-07-14T22:15:00+00:00,91.88
7162,2021-07-14T22:30:00+00:00,91.75
7163,2021-07-15T04:00:00+00:00,92.3
7164,2021-07-15T04:15:00+00:00,92.21
7165,2021-07-15T04:30:00+00:00,92.41
7166,2021-07-15T04:45:00+00:00,92.6
7167,2021-07-15T05:00:00+00:00,92.62
7168,2021-07-15T05:15:00+00:00,92.87
7169,2021-07-15T05:30:00+00:00,92.68
7170,2021-07-15T05:45:00+00:00,92.85
7171,2021-07-15T06:00:00+00:00,92.58
7172,2021-07-15T06:15:00+00:00,92.58
7173,2021-07-15T06:30:00+00:00,92.51
7174,2021-07-15T06:45:00+00:00,92.51
7175,2021-07-15T07:00:00+00:00,92.39
7176,2021-07-15T07:15:00+00:00,92.29
7177,2021-07-15T07:30:00+00:00,92.3
7178,2021-07-15T07:45:00+00:00,92.4
7179,2021-07-15T08:00:00+00:00,92.26
7180,2021-07-15T08:15:00+00:00,92.26
7181,2021-07-15T08:30:00+00:00,92.34
7182,2021-07-15T08:45:00+00:00,92.41
7183,2021-07-15T09:00:00+00:00,92.56
7184,2021-07-15T09:15:00+00:00,92.62
7185,2021-07-15T09:30:00+00:00,92.64
7186,2021-07-15T09:45:00+00:00,92.57
7187,2021-07-15T10:00:00+00:00,92.31
7188,2021-07-15T10:15:00+00:00,92.28
7189,2021-07-15T10:30:00+00:00,92.39
7190,2021-07-15T10:45:00+00:00,92.43
7191,2021-07-15T11:00:00+00:00,92.38
7192,2021-07-15T11:15:00+00:00,92.24
7193,2021-07-15T11:30:00+00:00,92.28
7194,2021-07-15T11:45:00+00:00,92.37
7195,2021-07-15T12:00:00+00:00,92.27
7196,2021-07-15T12:15:00+00:00,92.28
7197,2021-07-15T12:30:00+00:00,92.26
7198,2021-07-15T12:45:00+00:00,92.07
7199,2021-07-15T13:00:00+00:00,92.15
7200,2021-07-15T13:15:00+00:00,92.31
7201,2021-07-15T13:30:00+00:00,91.84
7202,2021-07-15T13:45:00+00:00,92.45
7203,2021-07-15T14:00:00+00:00,92.13
7204,2021-07-15T14:15:00+00:00,91.56
7205,2021-07-15T14:30:00+00:00,91.12
7206,2021-07-15T14:45:00+00:00,91.04
7207,2021-07-15T15:00:00+00:00,91.35
7208,2021-07-15T15:15:00+00:00,91.24
7209,2021-07-15T15:30:00+00:00,91.23
7210,2021-07-15T15:45:00+00:00,91.02
7211,2021-07-15T16:00:00+00:00,90.83
7212,2021-07-15T16:15:00+00:00,91.02
7213,2021-07-15T16:30:00+00:00,91.29
7214,2021-07-15T16:45:00+00:00,91.24
7215,2021-07-15T17:00:00+00:00,91.07
7216,2021-07-15T17:15:00+00:00,91.1
7217,2021-07-15T17:30:00+00:00,90.92
7218,2021-07-15T17:45:00+00:00,90.69
7219,2021-07-15T18:00:00+00:00,90.81
7220,2021-07-15T18:15:00+00:00,90.9
7221,2021-07-15T18:30:00+00:00,90.73
7222,2021-07-15T18:45:00+00:00,90.92
7223,2021-07-15T19:00:00+00:00,90.84
7224,2021-07-15T19:15:00+00:00,90.8
7225,2021-07-15T19:30:00+00:00,90.68
7226,2021-07-15T19:45:00+00:00,90.68
7227,2021-07-15T20:00:00+00:00,90.94
7228,2021-07-15T20:15:00+00:00,90.79
7229,2021-07-15T20:30:00+00:00,90.82
7230,2021-07-15T20:45:00+00:00,90.82
7231,2021-07-15T21:00:00+00:00,90.76
7232,2021-07-15T21:15:00+00:00,90.82
7233,2021-07-15T21:30:00+00:00,90.82
7234,2021-07-15T21:45:00+00:00,90.77
7235,2021-07-15T22:00:00+00:00,90.79
7236,2021-07-15T22:15:00+00:00,90.84
7237,2021-07-15T22:30:00+00:00,90.84
7238,2021-07-16T04:00:00+00:00,91.09
7239,2021-07-16T04:15:00+00:00,91.13
7240,2021-07-16T04:30:00+00:00,91.25
7241,2021-07-16T04:45:00+00:00,91.25
7242,2021-07-16T05:00:00+00:00,91.24
7243,2021-07-16T05:15:00+00:00,91.2
7244,2021-07-16T05:30:00+00:00,91.26
7245,2021-07-16T05:45:00+00:00,91.27
7246,2021-07-16T06:00:00+00:00,91.09
7247,2021-07-16T06:15:00+00:00,91.08
7248,2021-07-16T06:30:00+00:00,90.93
7249,2021-07-16T06:45:00+00:00,90.98
7250,2021-07-16T07:00:00+00:00,90.97
7251,2021-07-16T07:15:00+00:00,90.9
7252,2021-07-16T07:30:00+00:00,91.01
7253,2021-07-16T07:45:00+00:00,91.06
7254,2021-07-16T08:00:00+00:00,90.93
7255,2021-07-16T08:15:00+00:00,90.93
7256,2021-07-16T08:30:00+00:00,90.94
7257,2021-07-16T08:45:00+00:00,90.96
7258,2021-07-16T09:00:00+00:00,91.0
7259,2021-07-16T09:15:00+00:00,91.0
7260,2021-07-16T09:30:00+00:00,91.0
7261,2021-07-16T09:45:00+00:00,90.94
7262,2021-07-16T10:00:00+00:00,90.94
7263,2021-07-16T10:15:00+00:00,90.94
7264,2021-07-16T10:30:00+00:00,90.96
7265,2021-07-16T10:45:00+00:00,91.09
7266,2021-07-16T11:00:00+00:00,91.18
7267,2021-07-16T11:15:00+00:00,91.27
7268,2021-07-16T11:30:00+00:00,91.24
7269,2021-07-16T11:45:00+00:00,91.27
7270,2021-07-16T12:00:00+00:00,91.31
7271,2021-07-16T12:15:00+00:00,91.27
7272,2021-07-16T12:30:00+00:00,91.42
7273,2021-07-16T12:45:00+00:00,91.31
7274,2021-07-16T13:00:00+00:00,91.36
7275,2021-07-16T13:15:00+00:00,90.83
7276,2021-07-16T13:30:00+00:00,91.07
7277,2021-07-16T13:45:00+00:00,91.24
7278,2021-07-16T14:00:00+00:00,91.34
7279,2021-07-16T14:15:00+00:00,91.23
7280,2021-07-16T14:30:00+00:00,91.41
7281,2021-07-16T14:45:00+00:00,91.42
7282,2021-07-16T15:00:00+00:00,91.13
7283,2021-07-16T15:15:00+00:00,90.99
7284,2021-07-16T15:30:00+00:00,91.15
7285,2021-07-16T15:45:00+00:00,91.13
7286,2021-07-16T16:00:00+00:00,91.36
7287,2021-07-16T16:15:00+00:00,91.52
7288,2021-07-16T16:30:00+00:00,91.57
7289,2021-07-16T16:45:00+00:00,91.6
7290,2021-07-16T17:00:00+00:00,91.61
7291,2021-07-16T17:15:00+00:00,91.71
7292,2021-07-16T17:30:00+00:00,91.79
7293,2021-07-16T17:45:00+00:00,91.76
7294,2021-07-16T18:00:00+00:00,91.67
7295,2021-07-16T18:15:00+00:00,91.86
7296,2021-07-16T18:30:00+00:00,91.87
7297,2021-07-16T18:45:00+00:00,91.89
7298,2021-07-16T19:00:00+00:00,92.03
7299,2021-07-16T19:15:00+00:00,92.0
7300,2021-07-16T19:30:00+00:00,91.84
7301,2021-07-16T19:45:00+00:00,91.8
7302,2021-07-16T20:00:00+00:00,91.98
7303,2021-07-16T20:15:00+00:00,92.0
7304,2021-07-16T20:30:00+00:00,91.8
7305,2021-07-16T20:45:00+00:00,91.85
7306,2021-07-16T21:00:00+00:00,91.75
7307,2021-07-16T21:15:00+00:00,91.72
7308,2021-07-16T21:30:00+00:00,91.76
7309,2021-07-16T21:45:00+00:00,91.76
7310,2021-07-16T22:00:00+00:00,91.91
7311,2021-07-16T22:15:00+00:00,91.8
7312,2021-07-19T04:00:00+00:00,91.46
7313,2021-07-19T04:15:00+00:00,91.43
7314,2021-07-19T04:30:00+00:00,91.28
7315,2021-07-19T04:45:00+00:00,91.27
7316,2021-07-19T05:00:00+00:00,91.01
7317,2021-07-19T05:15:00+00:00,91.0
7318,2021-07-19T05:30:00+00:00,91.04
7319,2021-07-19T05:45:00+00:00,90.93
7320,2021-07-19T06:00:00+00:00,91.1
7321,2021-07-19T06:15:00+00:00,91.29
7322,2021-07-19T06:30:00+00:00,91.51
7323,2021-07-19T06:45:00+00:00,91.6
7324,2021-07-19T07:00:00+00:00,91.52
7325,2021-07-19T07:15:00+00:00,91.5
7326,2021-07-19T07:30:00+00:00,91.36
7327,2021-07-19T07:45:00+00:00,91.34
7328,2021-07-19T08:00:00+00:00,91.51
7329,2021-07-19T08:15:00+00:00,91.56
7330,2021-07-19T08:30:00+00:00,91.31
7331,2021-07-19T08:45:00+00:00,91.32
7332,2021-07-19T09:00:00+00:00,91.36
7333,2021-07-19T09:15:00+00:00,91.19
7334,2021-07-19T09:30:00+00:00,91.32
7335,2021-07-19T09:45:00+00:00,91.5
7336,2021-07-19T10:00:00+00:00,91.32
7337,2021-07-19T10:15:00+00:00,91.35
7338,2021-07-19T10:30:00+00:00,91.32
7339,2021-07-19T10:45:00+00:00,91.25
7340,2021-07-19T11:00:00+00:00,91.12
7341,2021-07-19T11:15:00+00:00,91.21
7342,2021-07-19T11:30:00+00:00,91.09
7343,2021-07-19T11:45:00+00:00,91.12
7344,2021-07-19T12:00:00+00:00,91.21
7345,2021-07-19T12:15:00+00:00,91.21
7346,2021-07-19T12:30:00+00:00,91.28
7347,2021-07-19T12:45:00+00:00,91.43
7348,2021-07-19T13:00:00+00:00,91.36
7349,2021-07-19T13:15:00+00:00,91.65
7350,2021-07-19T13:30:00+00:00,92.16
7351,2021-07-19T13:45:00+00:00,91.4
7352,2021-07-19T14:00:00+00:00,91.58
7353,2021-07-19T14:15:00+00:00,91.42
7354,2021-07-19T14:30:00+00:00,91.08
7355,2021-07-19T14:45:00+00:00,90.82
7356,2021-07-19T15:00:00+00:00,91.08
7357,2021-07-19T15:15:00+00:00,91.0
7358,2021-07-19T15:30:00+00:00,91.32
7359,2021-07-19T15:45:00+00:00,91.1
7360,2021-07-19T16:00:00+00:00,90.99
7361,2021-07-19T16:15:00+00:00,90.86
7362,2021-07-19T16:30:00+00:00,90.6
7363,2021-07-19T16:45:00+00:00,90.45
7364,2021-07-19T17:00:00+00:00,90.61
7365,2021-07-19T17:15:00+00:00,90.23
7366,2021-07-19T17:30:00+00:00,90.33
7367,2021-07-19T17:45:00+00:00,90.02
7368,2021-07-19T18:00:00+00:00,89.98
7369,2021-07-19T18:15:00+00:00,90.04
7370,2021-07-19T18:30:00+00:00,90.07
7371,2021-07-19T18:45:00+00:00,90.17
7372,2021-07-19T19:00:00+00:00,90.22
7373,2021-07-19T19:15:00+00:00,90.13
7374,2021-07-19T19:30:00+00:00,90.07
7375,2021-07-19T19:45:00+00:00,90.3
7376,2021-07-19T20:00:00+00:00,90.24
7377,2021-07-19T20:15:00+00:00,90.35
7378,2021-07-19T20:30:00+00:00,90.4
7379,2021-07-19T20:45:00+00:00,90.47
7380,2021-07-19T21:00:00+00:00,90.75
7381,2021-07-19T21:15:00+00:00,90.75
7382,2021-07-19T21:30:00+00:00,90.75
7383,2021-07-19T21:45:00+00:00,90.97
7384,2021-07-19T22:00:00+00:00,90.96
7385,2021-07-19T22:15:00+00:00,90.43
7386,2021-07-19T22:30:00+00:00,90.93
7387,2021-07-20T04:00:00+00:00,91.6
7388,2021-07-20T04:15:00+00:00,91.64
7389,2021-07-20T04:30:00+00:00,91.63
7390,2021-07-20T04:45:00+00:00,91.38
7391,2021-07-20T05:00:00+00:00,91.54
7392,2021-07-20T05:15:00+00:00,91.5
7393,2021-07-20T05:30:00+00:00,91.53
7394,2021-07-20T05:45:00+00:00,91.73
7395,2021-07-20T06:00:00+00:00,91.57
7396,2021-07-20T06:15:00+00:00,91.56
7397,2021-07-20T06:30:00+00:00,91.54
7398,2021-07-20T06:45:00+00:00,91.4
7399,2021-07-20T07:00:00+00:00,90.95
7400,2021-07-20T07:15:00+00:00,90.77
7401,2021-07-20T07:30:00+00:00,90.8
7402,2021-07-20T07:45:00+00:00,90.97
7403,2021-07-20T08:00:00+00:00,90.95
7404,2021-07-20T08:15:00+00:00,90.81
7405,2021-07-20T08:30:00+00:00,90.91
7406,2021-07-20T08:45:00+00:00,90.85
7407,2021-07-20T09:00:00+00:00,90.87
7408,2021-07-20T09:15:00+00:00,90.94
7409,2021-07-20T09:30:00+00:00,90.88
7410,2021-07-20T09:45:00+00:00,90.89
7411,2021-07-20T10:00:00+00:00,90.88
7412,2021-07-20T10:15:00+00:00,90.82
7413,2021-07-20T10:30:00+00:00,91.28
7414,2021-07-20T10:45:00+00:00,90.87
7415,2021-07-20T11:00:00+00:00,90.78
7416,2021-07-20T11:15:00+00:00,90.7
7417,2021-07-20T11:30:00+00:00,90.62
7418,2021-07-20T11:45:00+00:00,90.81
7419,2021-07-20T12:00:00+00:00,90.78
7420,2021-07-20T12:15:00+00:00,90.7
7421,2021-07-20T12:30:00+00:00,90.66
7422,2021-07-20T12:45:00+00:00,90.65
7423,2021-07-20T13:00:00+00:00,90.66
7424,2021-07-20T13:15:00+00:00,90.72
7425,2021-07-20T13:30:00+00:00,89.87
7426,2021-07-20T13:45:00+00:00,89.87
7427,2021-07-20T14:00:00+00:00,89.85
7428,2021-07-20T14:15:00+00:00,90.31
7429,2021-07-20T14:30:00+00:00,90.5
7430,2021-07-20T14:45:00+00:00,90.68
7431,2021-07-20T15:00:00+00:00,90.47
7432,2021-07-20T15:15:00+00:00,90.73
7433,2021-07-20T15:30:00+00:00,90.96
7434,2021-07-20T15:45:00+00:00,90.93
7435,2021-07-20T16:00:00+00:00,91.05
7436,2021-07-20T16:15:00+00:00,91.04
7437,2021-07-20T16:30:00+00:00,91.2
7438,2021-07-20T16:45:00+00:00,91.33
7439,2021-07-20T17:00:00+00:00,91.24
7440,2021-07-20T17:15:00+00:00,91.22
7441,2021-07-20T17:30:00+00:00,91.24
7442,2021-07-20T17:45:00+00:00,91.29
7443,2021-07-20T18:00:00+00:00,91.58
7444,2021-07-20T18:15:00+00:00,91.58
7445,2021-07-20T18:30:00+00:00,91.44
7446,2021-07-20T18:45:00+00:00,91.55
7447,2021-07-20T19:00:00+00:00,91.65
7448,2021-07-20T19:15:00+00:00,91.5
7449,2021-07-20T19:30:00+00:00,91.69
7450,2021-07-20T19:45:00+00:00,91.5
7451,2021-07-20T20:00:00+00:00,91.7
7452,2021-07-20T20:15:00+00:00,91.7
7453,2021-07-20T20:30:00+00:00,91.56
7454,2021-07-20T20:45:00+00:00,91.78
7455,2021-07-20T21:00:00+00:00,91.78
7456,2021-07-20T21:15:00+00:00,91.71
7457,2021-07-20T21:30:00+00:00,91.54
7458,2021-07-20T21:45:00+00:00,91.56
7459,2021-07-20T22:00:00+00:00,91.72
7460,2021-07-20T22:15:00+00:00,91.52
7461,2021-07-20T22:30:00+00:00,91.77
7462,2021-07-21T04:00:00+00:00,91.9
7463,2021-07-21T04:15:00+00:00,92.21
7464,2021-07-21T04:30:00+00:00,92.01
7465,2021-07-21T04:45:00+00:00,91.93
7466,2021-07-21T05:00:00+00:00,91.6
7467,2021-07-21T05:30:00+00:00,91.6
7468,2021-07-21T05:45:00+00:00,91.74
7469,2021-07-21T06:00:00+00:00,91.75
7470,2021-07-21T06:15:00+00:00,91.7
7471,2021-07-21T06:30:00+00:00,91.7
7472,2021-07-21T06:45:00+00:00,91.69
7473,2021-07-21T07:00:00+00:00,91.62
7474,2021-07-21T07:15:00+00:00,91.61
7475,2021-07-21T07:30:00+00:00,91.67
7476,2021-07-21T07:45:00+00:00,91.69
7477,2021-07-21T08:00:00+00:00,91.65
7478,2021-07-21T08:15:00+00:00,91.88
7479,2021-07-21T08:30:00+00:00,91.86
7480,2021-07-21T08:45:00+00:00,91.69
7481,2021-07-21T09:00:00+00:00,91.32
7482,2021-07-21T09:15:00+00:00,91.37
7483,2021-07-21T09:30:00+00:00,91.56
7484,2021-07-21T09:45:00+00:00,91.58
7485,2021-07-21T10:00:00+00:00,91.63
7486,2021-07-21T10:15:00+00:00,91.77
7487,2021-07-21T10:30:00+00:00,91.88
7488,2021-07-21T10:45:00+00:00,91.81
7489,2021-07-21T11:00:00+00:00,91.5
7490,2021-07-21T11:15:00+00:00,91.37
7491,2021-07-21T11:30:00+00:00,91.35
7492,2021-07-21T11:45:00+00:00,91.36
7493,2021-07-21T12:00:00+00:00,91.33
7494,2021-07-21T12:15:00+00:00,91.51
7495,2021-07-21T12:30:00+00:00,91.57
7496,2021-07-21T12:45:00+00:00,91.99
7497,2021-07-21T13:00:00+00:00,91.65
7498,2021-07-21T13:15:00+00:00,91.74
7499,2021-07-21T13:30:00+00:00,91.3
7500,2021-07-21T13:45:00+00:00,91.08
7501,2021-07-21T14:00:00+00:00,90.61
7502,2021-07-21T14:15:00+00:00,90.85
7503,2021-07-21T14:30:00+00:00,90.74
7504,2021-07-21T14:45:00+00:00,90.5
7505,2021-07-21T15:00:00+00:00,90.65
7506,2021-07-21T15:15:00+00:00,90.77
7507,2021-07-21T15:30:00+00:00,90.97
7508,2021-07-21T15:45:00+00:00,90.95
7509,2021-07-21T16:00:00+00:00,90.73
7510,2021-07-21T16:15:00+00:00,90.7
7511,2021-07-21T16:30:00+00:00,90.89
7512,2021-07-21T16:45:00+00:00,90.81
7513,2021-07-21T17:00:00+00:00,91.03
7514,2021-07-21T17:15:00+00:00,90.96
7515,2021-07-21T17:30:00+00:00,90.88
7516,2021-07-21T17:45:00+00:00,90.81
7517,2021-07-21T18:00:00+00:00,90.76
7518,2021-07-21T18:15:00+00:00,90.81
7519,2021-07-21T18:30:00+00:00,90.88
7520,2021-07-21T18:45:00+00:00,90.94
7521,2021-07-21T19:00:00+00:00,90.93
7522,2021-07-21T19:15:00+00:00,90.82
7523,2021-07-21T19:30:00+00:00,90.9
7524,2021-07-21T19:45:00+00:00,91.17
7525,2021-07-21T20:00:00+00:00,91.25
7526,2021-07-21T20:15:00+00:00,91.36
7527,2021-07-21T20:30:00+00:00,91.34
7528,2021-07-21T20:45:00+00:00,91.37
7529,2021-07-21T21:00:00+00:00,91.23
7530,2021-07-21T21:30:00+00:00,91.38
7531,2021-07-21T21:45:00+00:00,91.43
7532,2021-07-21T22:00:00+00:00,91.1
7533,2021-07-21T22:15:00+00:00,91.22
7534,2021-07-21T22:30:00+00:00,91.22
7535,2021-07-22T04:00:00+00:00,91.59
7536,2021-07-22T04:15:00+00:00,91.54
7537,2021-07-22T04:30:00+00:00,91.69
7538,2021-07-22T04:45:00+00:00,91.11
7539,2021-07-22T05:00:00+00:00,91.23
7540,2021-07-22T05:15:00+00:00,91.11
7541,2021-07-22T05:30:00+00:00,91.15
7542,2021-07-22T05:45:00+00:00,91.42
7543,2021-07-22T06:00:00+00:00,91.48
7544,2021-07-22T06:15:00+00:00,91.22
7545,2021-07-22T06:45:00+00:00,91.23
7546,2021-07-22T07:00:00+00:00,91.38
7547,2021-07-22T07:15:00+00:00,91.37
7548,2021-07-22T07:30:00+00:00,91.37
7549,2021-07-22T07:45:00+00:00,91.42
7550,2021-07-22T08:00:00+00:00,91.05
7551,2021-07-22T08:15:00+00:00,91.17
7552,2021-07-22T08:30:00+00:00,91.26
7553,2021-07-22T08:45:00+00:00,91.3
7554,2021-07-22T09:00:00+00:00,91.38
7555,2021-07-22T09:15:00+00:00,91.31
7556,2021-07-22T09:30:00+00:00,91.35
7557,2021-07-22T09:45:00+00:00,91.48
7558,2021-07-22T10:00:00+00:00,91.43
7559,2021-07-22T10:15:00+00:00,91.46
7560,2021-07-22T10:30:00+00:00,91.49
7561,2021-07-22T10:45:00+00:00,91.38
7562,2021-07-22T11:00:00+00:00,90.96
7563,2021-07-22T11:15:00+00:00,90.92
7564,2021-07-22T11:30:00+00:00,90.85
7565,2021-07-22T11:45:00+00:00,90.9
7566,2021-07-22T12:00:00+00:00,90.64
7567,2021-07-22T12:15:00+00:00,90.78
7568,2021-07-22T12:30:00+00:00,90.74
7569,2021-07-22T12:45:00+00:00,90.5
7570,2021-07-22T13:00:00+00:00,90.5
7571,2021-07-22T13:15:00+00:00,90.4
7572,2021-07-22T13:30:00+00:00,90.09
7573,2021-07-22T13:45:00+00:00,89.91
7574,2021-07-22T14:00:00+00:00,89.8
7575,2021-07-22T14:15:00+00:00,89.94
7576,2021-07-22T14:30:00+00:00,90.01
7577,2021-07-22T14:45:00+00:00,89.98
7578,2021-07-22T15:00:00+00:00,89.79
7579,2021-07-22T15:15:00+00:00,89.64
7580,2021-07-22T15:30:00+00:00,89.66
7581,2021-07-22T15:45:00+00:00,90.0
7582,2021-07-22T16:00:00+00:00,89.74
7583,2021-07-22T16:15:00+00:00,89.76
7584,2021-07-22T16:30:00+00:00,90.11
7585,2021-07-22T16:45:00+00:00,89.9
7586,2021-07-22T17:00:00+00:00,89.87
7587,2021-07-22T17:15:00+00:00,89.71
7588,2021-07-22T17:30:00+00:00,89.78
7589,2021-07-22T17:45:00+00:00,89.92
7590,2021-07-22T18:00:00+00:00,90.09
7591,2021-07-22T18:15:00+00:00,90.3
7592,2021-07-22T18:30:00+00:00,90.47
7593,2021-07-22T18:45:00+00:00,90.44
7594,2021-07-22T19:00:00+00:00,90.47
7595,2021-07-22T19:15:00+00:00,90.47
7596,2021-07-22T19:30:00+00:00,90.43
7597,2021-07-22T19:45:00+00:00,90.47
7598,2021-07-22T20:00:00+00:00,90.5
7599,2021-07-22T20:15:00+00:00,90.49
7600,2021-07-22T20:30:00+00:00,90.51
7601,2021-07-22T20:45:00+00:00,90.56
7602,2021-07-22T21:00:00+00:00,90.67
7603,2021-07-22T21:15:00+00:00,90.65
7604,2021-07-22T21:30:00+00:00,90.72
7605,2021-07-22T21:45:00+00:00,90.7
7606,2021-07-22T22:15:00+00:00,90.42
7607,2021-07-22T22:30:00+00:00,90.7
7608,2021-07-23T04:00:00+00:00,90.87
7609,2021-07-23T04:15:00+00:00,90.72
7610,2021-07-23T04:30:00+00:00,90.41
7611,2021-07-23T04:45:00+00:00,90.24
7612,2021-07-23T05:00:00+00:00,90.41
7613,2021-07-23T05:15:00+00:00,90.26
7614,2021-07-23T06:00:00+00:00,90.58
7615,2021-07-23T06:15:00+00:00,90.44
7616,2021-07-23T06:30:00+00:00,90.6
7617,2021-07-23T06:45:00+00:00,90.61
7618,2021-07-23T07:00:00+00:00,90.63
7619,2021-07-23T07:15:00+00:00,90.49
7620,2021-07-23T07:30:00+00:00,90.64
7621,2021-07-23T07:45:00+00:00,90.81
7622,2021-07-23T08:00:00+00:00,90.75
7623,2021-07-23T08:15:00+00:00,90.55
7624,2021-07-23T08:30:00+00:00,91.0
7625,2021-07-23T08:45:00+00:00,91.0
7626,2021-07-23T09:00:00+00:00,90.88
7627,2021-07-23T09:15:00+00:00,90.82
7628,2021-07-23T09:30:00+00:00,90.88
7629,2021-07-23T09:45:00+00:00,90.87
7630,2021-07-23T10:00:00+00:00,90.99
7631,2021-07-23T10:15:00+00:00,90.82
7632,2021-07-23T10:30:00+00:00,90.82
7633,2021-07-23T10:45:00+00:00,90.86
7634,2021-07-23T11:00:00+00:00,90.87
7635,2021-07-23T11:15:00+00:00,90.8
7636,2021-07-23T11:30:00+00:00,90.73
7637,2021-07-23T11:45:00+00:00,90.75
7638,2021-07-23T12:00:00+00:00,90.74
7639,2021-07-23T12:15:00+00:00,90.76
7640,2021-07-23T12:30:00+00:00,90.72
7641,2021-07-23T12:45:00+00:00,90.73
7642,2021-07-23T13:00:00+00:00,90.8
7643,2021-07-23T13:15:00+00:00,90.51
7644,2021-07-23T13:30:00+00:00,90.13
7645,2021-07-23T13:45:00+00:00,90.1
7646,2021-07-23T14:00:00+00:00,90.14
7647,2021-07-23T14:15:00+00:00,90.19
7648,2021-07-23T14:30:00+00:00,90.24
7649,2021-07-23T14:45:00+00:00,90.41
7650,2021-07-23T15:00:00+00:00,90.46
7651,2021-07-23T15:15:00+00:00,91.03
7652,2021-07-23T15:30:00+00:00,91.02
7653,2021-07-23T15:45:00+00:00,91.03
7654,2021-07-23T16:00:00+00:00,91.08
7655,2021-07-23T16:15:00+00:00,91.13
7656,2021-07-23T16:30:00+00:00,91.11
7657,2021-07-23T16:45:00+00:00,91.15
7658,2021-07-23T17:00:00+00:00,91.23
7659,2021-07-23T17:15:00+00:00,91.42
7660,2021-07-23T17:30:00+00:00,91.58
7661,2021-07-23T17:45:00+00:00,91.56
7662,2021-07-23T18:00:00+00:00,91.64
7663,2021-07-23T18:15:00+00:00,91.7
7664,2021-07-23T18:30:00+00:00,91.6
7665,2021-07-23T18:45:00+00:00,91.61
7666,2021-07-23T19:00:00+00:00,91.48
7667,2021-07-23T19:15:00+00:00,91.54
7668,2021-07-23T19:30:00+00:00,91.65
7669,2021-07-23T19:45:00+00:00,91.51
7670,2021-07-23T20:00:00+00:00,91.5
7671,2021-07-23T20:15:00+00:00,91.42
7672,2021-07-23T20:30:00+00:00,91.41
7673,2021-07-23T20:45:00+00:00,91.41
7674,2021-07-23T21:00:00+00:00,91.43
7675,2021-07-23T21:15:00+00:00,91.5
7676,2021-07-23T21:30:00+00:00,91.16
7677,2021-07-23T21:45:00+00:00,91.08
7678,2021-07-23T22:00:00+00:00,91.5
7679,2021-07-23T22:15:00+00:00,91.46
7680,2021-07-23T22:30:00+00:00,91.06
7681,2021-07-26T04:00:00+00:00,91.58
7682,2021-07-26T04:15:00+00:00,91.77
7683,2021-07-26T04:30:00+00:00,91.58
7684,2021-07-26T04:45:00+00:00,91.5
7685,2021-07-26T05:00:00+00:00,91.23
7686,2021-07-26T05:15:00+00:00,90.8
